Datetime,i,v,freq,reactive_power,active_power,apparent_power,labels
2011-04-05 22:00:00,0.42800000309944153,228.47999572753906,50.18000030517578,-89.30799865722656,39.18000030517578,97.0,93.72394561767578
2011-04-05 23:00:00,0.4399999976158142,228.3699951171875,50.189998626708984,-92.10600280761719,40.994998931884766,98.0,101.92308044433594
2011-04-06 00:00:00,0.4050000011920929,228.47000122070312,50.189998626708984,-83.66300201416016,39.56100082397461,100.0,93.72394561767578
2011-04-06 01:00:00,0.4000000059604645,228.47000122070312,50.16999816894531,-81.93299865722656,41.95800018310547,93.0,93.72394561767578
2011-04-06 02:00:00,0.3100000023841858,228.6199951171875,50.189998626708984,-60.66600036621094,36.858001708984375,91.0,73.96583557128906
2011-04-06 03:00:00,0.30799999833106995,228.5399932861328,50.18000030517578,-60.154998779296875,36.525001525878906,71.0,73.96583557128906
2011-04-06 04:00:00,0.33399999141693115,228.6199951171875,50.18000030517578,-66.14700317382812,38.310001373291016,70.0,73.96583557128906
2011-04-06 05:00:00,0.3540000021457672,228.6699981689453,50.18000030517578,-70.54000091552734,39.51300048828125,76.0,83.89987182617188
2011-04-06 06:00:00,0.3330000042915344,228.7100067138672,50.18000030517578,-66.8270034790039,36.71799850463867,81.0,73.96583557128906
2011-04-06 07:00:00,0.3059999942779541,228.77000427246094,50.16999816894531,-59.94300079345703,36.275001525878906,76.0,73.96583557128906
2011-04-06 08:00:00,0.31700000166893005,228.47999572753906,50.16999816894531,-61.80400085449219,37.88800048828125,70.0,73.96583557128906
2011-04-06 09:00:00,0.3100000023841858,228.52999877929688,50.18000030517578,-60.49399948120117,36.72200012207031,72.0,73.96583557128906
2011-04-06 10:00:00,0.3050000071525574,228.5399932861328,50.189998626708984,-59.46200180053711,36.40399932861328,71.0,73.96583557128906
2011-04-06 11:00:00,0.3140000104904175,228.47000122070312,50.15999984741211,-61.52000045776367,36.91299819946289,70.0,73.96583557128906
2011-04-06 12:00:00,0.335999995470047,228.4600067138672,50.16999816894531,-67.50599670410156,36.64400100708008,72.0,73.96583557128906
2011-04-06 13:00:00,0.30399999022483826,228.5399932861328,50.16999816894531,-59.518001556396484,35.900001525878906,77.0,73.96583557128906
2011-04-06 14:00:00,0.30799999833106995,228.3300018310547,50.18000030517578,-60.069000244140625,36.56399917602539,70.0,73.96583557128906
2011-04-06 15:00:00,0.3059999942779541,228.4199981689453,50.16999816894531,-59.61600112915039,36.40299987792969,70.0,73.96583557128906
2011-04-06 16:00:00,0.3479999899864197,228.5,50.18000030517578,-68.98699951171875,39.374000549316406,70.0,73.96583557128906
2011-04-06 17:00:00,0.30799999833106995,228.52999877929688,50.18000030517578,-60.099998474121094,36.68299865722656,79.0,73.96583557128906
2011-04-06 18:00:00,0.3070000112056732,228.6300048828125,50.18000030517578,-60.00899887084961,36.53799819946289,70.0,73.96583557128906
2011-04-06 19:00:00,0.34200000762939453,228.5500030517578,50.16999816894531,-69.21700286865234,36.54499816894531,70.0,73.96583557128906
2011-04-06 20:00:00,0.30399999022483826,228.58999633789062,50.15999984741211,-59.49800109863281,36.10499954223633,78.0,73.96583557128906
2011-04-06 21:00:00,0.3449999988079071,228.5399932861328,50.15999984741211,-69.0270004272461,37.882999420166016,70.0,73.96583557128906
2011-04-06 22:00:00,0.3409999907016754,228.4600067138672,50.16999816894531,-67.9229965209961,38.319000244140625,79.0,73.96583557128906
2011-04-06 23:00:00,0.30300000309944153,228.55999755859375,50.16999816894531,-59.20100021362305,35.9640007019043,78.0,64.7967529296875
2011-04-07 00:00:00,0.3230000138282776,228.49000549316406,50.18000030517578,-64.09100341796875,36.48500061035156,69.0,73.96583557128906
2011-04-07 01:00:00,0.3019999861717224,228.35000610351562,50.16999816894531,-58.82400131225586,35.79100036621094,74.0,64.7967529296875
2011-04-07 02:00:00,0.3019999861717224,228.44000244140625,50.18000030517578,-58.957000732421875,35.90299987792969,69.0,64.7967529296875
2011-04-07 03:00:00,0.3050000071525574,228.4499969482422,50.189998626708984,-59.520999908447266,36.35200119018555,69.0,73.96583557128906
2011-04-07 04:00:00,0.30399999022483826,228.44000244140625,50.18000030517578,-59.388999938964844,36.04999923706055,70.0,64.7967529296875
2011-04-07 05:00:00,0.30799999833106995,228.50999450683594,50.16999816894531,-60.180999755859375,36.64500045776367,69.0,73.96583557128906
2011-04-07 06:00:00,0.3050000071525574,228.44000244140625,50.189998626708984,-59.53300094604492,36.33300018310547,70.0,73.96583557128906
2011-04-07 07:00:00,0.3019999861717224,228.3800048828125,50.16999816894531,-58.95600128173828,35.893001556396484,70.0,64.7967529296875
2011-04-07 08:00:00,0.30300000309944153,228.49000549316406,50.16999816894531,-59.112998962402344,35.89099884033203,69.0,64.7967529296875
2011-04-07 09:00:00,0.30799999833106995,228.3699951171875,50.16999816894531,-60.215999603271484,36.45100021362305,69.0,73.96583557128906
2011-04-07 10:00:00,0.35100001096725464,228.44000244140625,50.16999816894531,-69.93299865722656,39.10300064086914,70.0,83.89987182617188
2011-04-07 11:00:00,0.3310000002384186,229.2100067138672,50.16999816894531,-66.52400207519531,36.62200164794922,80.0,73.96583557128906
2011-04-07 12:00:00,0.3179999887943268,229.00999450683594,50.16999816894531,-62.20800018310547,37.82500076293945,76.0,73.96583557128906
2011-04-07 13:00:00,0.39399999380111694,229.10000610351562,50.16999816894531,-80.11900329589844,41.58300018310547,73.0,93.72394561767578
2011-04-07 14:00:00,0.42800000309944153,229.25,50.16999816894531,-88.61900329589844,41.95600128173828,90.0,93.72394561767578
2011-04-07 15:00:00,0.39100000262260437,229.22000122070312,50.16999816894531,-80.35700225830078,39.5620002746582,98.0,93.72394561767578
2011-04-07 16:00:00,0.42800000309944153,229.14999389648438,50.150001525878906,-88.45999908447266,42.332000732421875,90.0,93.72394561767578
2011-04-07 17:00:00,0.4480000138282776,229.3300018310547,50.16999816894531,-94.18699645996094,41.277000427246094,98.0,101.92308044433594
2011-04-07 18:00:00,0.4429999887943268,229.25,50.15999984741211,-93.25800323486328,40.242000579833984,103.0,101.92308044433594
2011-04-07 19:00:00,0.40799999237060547,229.35000610351562,50.16999816894531,-84.5790023803711,40.09600067138672,102.0,93.72394561767578
2011-04-07 20:00:00,0.4169999957084656,229.2899932861328,50.16999816894531,-84.21700286865234,45.04999923706055,94.0,93.72394561767578
2011-04-07 21:00:00,0.4230000078678131,229.3699951171875,50.18000030517578,-88.16999816894531,40.63600158691406,96.0,93.72394561767578
2011-04-07 22:00:00,0.4269999861717224,229.2100067138672,50.16999816894531,-89.12899780273438,40.27399826049805,97.0,93.72394561767578
2011-04-07 23:00:00,0.4059999883174896,229.0500030517578,50.18000030517578,-84.6240005493164,38.446998596191406,98.0,93.72394561767578
2011-04-08 00:00:00,0.30000001192092896,229.22999572753906,50.18000030517578,-59.23400115966797,34.880001068115234,93.0,64.7967529296875
2011-04-08 01:00:00,0.32100000977516174,229.27999877929688,50.18000030517578,-62.61899948120117,38.71200180053711,69.0,73.96583557128906
2011-04-08 02:00:00,0.35600000619888306,229.1999969482422,50.16999816894531,-70.93499755859375,40.15299987792969,74.0,83.89987182617188
2011-04-08 03:00:00,0.3059999942779541,229.1300048828125,50.16999816894531,-59.755001068115234,36.6619987487793,82.0,73.96583557128906
2011-04-08 04:00:00,0.2980000078678131,229.27999877929688,50.18000030517578,-58.33000183105469,35.76599884033203,70.0,64.7967529296875
2011-04-08 05:00:00,0.3109999895095825,229.11000061035156,50.16999816894531,-60.61000061035156,37.32099914550781,68.0,73.96583557128906
2011-04-08 06:00:00,0.3499999940395355,228.61000061035156,50.16999816894531,-69.87300109863281,39.08100128173828,71.0,83.89987182617188
2011-04-08 07:00:00,0.3330000042915344,228.39999389648438,50.15999984741211,-66.17400360107422,37.44499969482422,80.0,73.96583557128906
2011-04-08 08:00:00,0.30300000309944153,228.2899932861328,50.15999984741211,-58.992000579833984,36.13800048828125,76.0,64.7967529296875
2011-04-08 09:00:00,0.3019999861717224,228.24000549316406,50.15999984741211,-58.65700149536133,36.02199935913086,69.0,83.89987182617188
2011-04-08 10:00:00,0.30300000309944153,227.99000549316406,50.15999984741211,-68.80599975585938,36.14099884033203,81.0,73.96583557128906
2011-04-08 11:00:00,0.30000001192092896,227.97000122070312,50.15999984741211,-64.59600067138672,35.6879997253418,79.0,73.96583557128906
2011-04-08 12:00:00,0.30399999022483826,228.10000610351562,50.15999984741211,-59.04800033569336,36.18000030517578,75.0,64.7967529296875
2011-04-08 13:00:00,0.30000001192092896,227.9600067138672,50.15999984741211,-58.374000549316406,35.51100158691406,69.0,64.7967529296875
2011-04-08 14:00:00,0.3059999942779541,228.1300048828125,50.13999938964844,-59.59000015258789,35.37200164794922,68.0,73.96583557128906
2011-04-08 15:00:00,0.34200000762939453,228.11000061035156,50.13999938964844,-67.12999725341797,39.810001373291016,70.0,73.96583557128906
2011-04-08 16:00:00,0.3720000088214874,227.9199981689453,50.13999938964844,-75.54100036621094,38.46799850463867,78.0,83.89987182617188
2011-04-08 17:00:00,0.2980000078678131,228.19000244140625,50.150001525878906,-58.016998291015625,35.49300003051758,85.0,64.7967529296875
2011-04-08 18:00:00,0.2879999876022339,228.13999938964844,50.15999984741211,-56.18299865722656,34.11199951171875,68.0,64.7967529296875
2011-04-08 19:00:00,0.28700000047683716,228.16000366210938,50.15999984741211,-56.04600143432617,33.941001892089844,66.0,64.7967529296875
2011-04-08 20:00:00,0.2840000092983246,228.27999877929688,50.150001525878906,-55.52799987792969,33.53900146484375,66.0,64.7967529296875
2011-04-08 21:00:00,0.28700000047683716,228.1999969482422,50.18000030517578,-56.03499984741211,33.90800094604492,65.0,64.7967529296875
2011-04-08 22:00:00,0.2939999997615814,227.9199981689453,50.15999984741211,-57.21799850463867,34.856998443603516,65.0,64.7967529296875
2011-04-08 23:00:00,0.3310000002384186,228.2100067138672,50.15999984741211,-66.09500122070312,36.46500015258789,67.0,73.96583557128906
2011-04-09 00:00:00,0.29899999499320984,228.27000427246094,50.15999984741211,-59.268001556396484,33.84400177001953,75.0,64.7967529296875
2011-04-09 01:00:00,0.29899999499320984,228.27999877929688,50.15999984741211,-58.28099822998047,35.571998596191406,68.0,64.7967529296875
2011-04-09 02:00:00,0.30300000309944153,228.55999755859375,50.150001525878906,-59.215999603271484,36.0629997253418,68.0,64.7967529296875
2011-04-09 03:00:00,0.2919999957084656,228.42999267578125,50.150001525878906,-57.06700134277344,34.41600036621094,69.0,64.7967529296875
2011-04-09 04:00:00,0.29499998688697815,228.5399932861328,50.16999816894531,-57.6349983215332,34.9370002746582,67.0,64.7967529296875
2011-04-09 05:00:00,0.3009999990463257,228.50999450683594,50.16999816894531,-58.678001403808594,35.76300048828125,67.0,64.7967529296875
2011-04-09 06:00:00,0.29100000858306885,228.6699981689453,50.189998626708984,-56.85300064086914,34.39099884033203,69.0,64.7967529296875
2011-04-09 07:00:00,0.33500000834465027,228.72999572753906,50.16999816894531,-65.22699737548828,40.30099868774414,66.0,73.96583557128906
2011-04-09 08:00:00,0.2930000126361847,228.67999267578125,50.18000030517578,-57.20899963378906,34.749000549316406,77.0,64.7967529296875
2011-04-09 09:00:00,0.3019999861717224,228.6300048828125,50.16999816894531,-58.9630012512207,36.01599884033203,67.0,64.7967529296875
2011-04-09 10:00:00,0.30300000309944153,228.63999938964844,50.18000030517578,-58.97999954223633,36.14899826049805,69.0,64.7967529296875
2011-04-09 11:00:00,0.29899999499320984,228.5500030517578,50.18000030517578,-58.48400115966797,35.49100112915039,69.0,64.7967529296875
2011-04-09 12:00:00,0.3009999990463257,228.5,50.18000030517578,-58.742000579833984,35.766998291015625,68.0,64.7967529296875
2011-04-09 13:00:00,0.3009999990463257,228.50999450683594,50.18000030517578,-58.60499954223633,35.819000244140625,69.0,64.7967529296875
2011-04-09 14:00:00,0.30799999833106995,228.5500030517578,50.18000030517578,-60.055999755859375,36.847999572753906,69.0,73.96583557128906
2011-04-09 15:00:00,0.30300000309944153,228.64999389648438,50.209999084472656,-59.2599983215332,35.93299865722656,70.0,64.7967529296875
2011-04-09 16:00:00,0.28700000047683716,228.6199951171875,50.18000030517578,-56.124000549316406,33.981998443603516,69.0,64.7967529296875
2011-04-09 17:00:00,0.28700000047683716,228.66000366210938,50.18000030517578,-56.21699905395508,33.93899917602539,66.0,64.7967529296875
2011-04-09 18:00:00,0.29600000381469727,228.66000366210938,50.189998626708984,-57.8120002746582,35.073001861572266,66.0,64.7967529296875
2011-04-09 19:00:00,0.3109999895095825,228.6199951171875,50.189998626708984,-60.74599838256836,37.16699981689453,68.0,73.96583557128906
2011-04-09 20:00:00,0.3230000138282776,228.77999877929688,50.189998626708984,-64.40899658203125,36.09600067138672,71.0,73.96583557128906
2011-04-09 21:00:00,0.3240000009536743,228.86000061035156,50.18000030517578,-64.6780014038086,36.481998443603516,74.0,73.96583557128906
2011-04-09 22:00:00,0.3009999990463257,228.88999938964844,50.209999084472656,-58.90299987792969,35.89899826049805,74.0,64.7967529296875
2011-04-09 23:00:00,0.29499998688697815,228.89999389648438,50.18000030517578,-57.73099899291992,35.08700180053711,69.0,64.7967529296875
2011-04-10 00:00:00,0.2919999957084656,228.94000244140625,50.20000076293945,-57.12900161743164,34.74399948120117,68.0,64.7967529296875
2011-04-10 01:00:00,0.31299999356269836,228.75999450683594,50.189998626708984,-60.959999084472656,37.41999816894531,67.0,73.96583557128906
2011-04-10 02:00:00,0.33399999141693115,228.8300018310547,50.189998626708984,-66.66200256347656,37.439998626708984,72.0,73.96583557128906
2011-04-10 03:00:00,0.3190000057220459,228.6999969482422,50.189998626708984,-62.77000045776367,37.04199981689453,76.0,73.96583557128906
2011-04-10 04:00:00,0.3540000021457672,228.6699981689453,50.209999084472656,-71.1500015258789,38.819000244140625,73.0,83.89987182617188
2011-04-10 05:00:00,0.3149999976158142,228.75,50.18000030517578,-61.823001861572266,37.08100128173828,81.0,73.96583557128906
2011-04-10 06:00:00,0.39100000262260437,228.5800018310547,50.189998626708984,-80.81900024414062,37.9370002746582,72.0,83.89987182617188
2011-04-10 07:00:00,0.3330000042915344,228.61000061035156,50.189998626708984,-66.4469985961914,36.979000091552734,89.0,73.96583557128906
2011-04-10 08:00:00,0.32100000977516174,228.75999450683594,50.18000030517578,-63.422000885009766,36.97800064086914,76.0,73.96583557128906
2011-04-10 09:00:00,0.3199999928474426,228.61000061035156,50.20000076293945,-62.983001708984375,37.18000030517578,73.0,73.96583557128906
2011-04-10 10:00:00,0.33899998664855957,228.66000366210938,50.209999084472656,-68.10099792480469,36.875,73.0,73.96583557128906
2011-04-10 11:00:00,0.3880000114440918,228.6699981689453,50.220001220703125,-79.9990005493164,38.459999084472656,77.0,83.89987182617188
2011-04-10 12:00:00,0.367000013589859,228.5,50.18000030517578,-75.65599822998047,36.12900161743164,89.0,83.89987182617188
2011-04-10 13:00:00,0.33799999952316284,228.52999877929688,50.20000076293945,-67.65399932861328,37.32600021362305,84.0,73.96583557128906
2011-04-10 14:00:00,0.30300000309944153,228.64999389648438,50.209999084472656,-59.14799880981445,36.23099899291992,77.0,64.7967529296875
2011-04-10 15:00:00,0.2980000078678131,228.6199951171875,50.209999084472656,-57.99599838256836,35.53499984741211,69.0,64.7967529296875
2011-04-10 16:00:00,0.3479999899864197,228.7100067138672,50.18000030517578,-70.48899841308594,36.880001068115234,68.0,83.89987182617188
2011-04-10 17:00:00,0.29100000858306885,228.66000366210938,50.209999084472656,-56.90999984741211,34.58599853515625,80.0,64.7967529296875
2011-04-10 18:00:00,0.29100000858306885,228.6300048828125,50.209999084472656,-56.797000885009766,34.582000732421875,67.0,64.7967529296875
2011-04-10 19:00:00,0.2879999876022339,228.69000244140625,50.189998626708984,-56.28499984741211,34.064998626708984,66.0,64.7967529296875
2011-04-10 20:00:00,0.2930000126361847,228.77999877929688,50.209999084472656,-57.22999954223633,34.762001037597656,66.0,64.7967529296875
2011-04-10 21:00:00,0.2930000126361847,228.74000549316406,50.209999084472656,-57.23500061035156,34.90700149536133,67.0,64.7967529296875
2011-04-10 22:00:00,0.2879999876022339,228.88999938964844,50.189998626708984,-56.4119987487793,34.308998107910156,67.0,64.7967529296875
2011-04-10 23:00:00,0.2930000126361847,228.6999969482422,50.220001220703125,-57.21799850463867,34.792999267578125,66.0,64.7967529296875
2011-04-11 00:00:00,0.289000004529953,228.7100067138672,50.20000076293945,-57.52000045776367,34.29800033569336,67.0,64.7967529296875
2011-04-11 01:00:00,0.2879999876022339,228.80999755859375,50.189998626708984,-56.46699905395508,34.12200164794922,67.0,64.7967529296875
